simulation_id	longitude	latitude	inclination	distance	mass1	mass2	spin1z	spin2z
283	3.260704	0.38113107	0.22561865	2525.6577	39.058458	20.227222	0.1155502	-0.0021637769
284	6.2596143	-0.21556517	0.94159663	2565.5498	37.016077	36.56388	0.18525201	0.038585847
285	2.8546638	0.071368746	0.4101657	2828.9803	13.094024	11.44552	0.31686468	0.10566222
286	2.7486114	1.192453	0.60684177	955.42891	13.529802	13.140538	-0.10570439	0.0080383362
287	2.5461451	0.85092457	2.8412358	16598.202	80.244274	63.489291	0.15456439	0.057039963
288	2.7284764	-0.1937095	3.049122	1893.2	10.553754	2.4611496	0.21261117	0.1252474
289	3.4829313	0.59753761	2.9313987	663.5909	9.7279495	8.2397868	0.0071383799	-0.067318191
290	4.4282994	-0.1798959	0.57349225	1277.032	11.834263	8.4323305	0.078605777	-0.020412581
291	5.0432976	-0.29036121	2.6318122	949.3472	10.822084	1.6657413	0.050070403	-0.017683205
292	5.4918771	0.58298932	1.3476565	113.55107	1.2532492	1.2223674	0.13101844	-0.0050768329
293	1.8875744	-0.74754749	2.3684571	1554.3618	12.64936	5.8836874	0.0010893172	0.051614097
294	1.0095542	-0.11392594	0.93749885	1522.7733	12.216679	10.21986	0.099089615	0.25865146
295	5.9616427	-0.85571432	1.0730842	605.33796	58.605672	31.796414	0.090473692	0.17842525
296	5.1662848	-0.57020692	1.7333577	1723.7687	30.198959	12.370518	0.13152231	-0.059606457
297	1.8317857	0.88288424	2.6438004	1327.382	41.606957	30.909403	0.050069672	0.032798296
298	2.2389066	-0.33781196	0.56555901	1430.9522	44.519123	1.8167757	0.28393275	0.010686886
299	4.5001639	-0.091558574	0.39148616	4423.4027	37.748651	17.034528	0.13673356	0.17838729
300	0.0075715341	-1.0562929	0.5493295	817.74403	1.5355709	1.52139	-0.032193775	-0.15196902
301	6.2784878	-0.56067806	0.46011613	8267.4437	185.73391	61.508122	0.20600217	-0.17612794
302	0.10229109	0.57890338	0.98521448	3753.6682	56.354669	44.07878	0.32989223	0.20642892
303	5.7463663	0.35301868	3.011997	6199.6767	89.334238	32.155044	-0.015458874	-0.069681027
304	4.9686046	-1.0655404	2.2929421	1457.9152	11.692027	11.163438	0.10202474	0.038492662
305	0.4837639	1.0817276	2.4303843	4405.683	66.507328	54.058898	0.19799466	0.13635234
306	1.0225255	-0.16437142	2.0100081	1885.6804	33.293966	22.695885	0.010536657	-0.042706614
307	0.58497306	-0.34198327	0.40741627	2456.1625	12.982986	11.986484	-0.47973432	0.088392905
308	4.8802343	-1.1784486	2.8880362	12381.179	79.652613	67.056657	0.015716727	0.01982738
309	5.8017966	-1.0031065	1.7980862	675.63495	10.997617	10.680599	0.079162809	0.34528404
310	4.1686815	0.45804165	2.4972894	2150.3378	12.20987	10.189772	0.040728175	-0.16767499
311	2.83849	0.92065832	1.3269116	1458.5958	20.25428	12.558519	0.070524994	0.37670017
312	5.065619	0.48839916	3.0973429	2027.5115	13.592786	10.475278	0.06912687	0.32586742
313	2.6168888	0.47624437	2.0667969	165.04264	1.863216	1.3577334	-0.027508606	-0.066666962
314	2.0137616	0.39118445	0.37948736	1132.3539	11.534188	11.009952	-0.13557806	-0.202476
315	5.0216539	0.54829743	0.40002275	1811.9772	54.911937	21.618339	0.0010662633	-0.0027479534
316	4.0458562	0.71160568	0.85333796	2096.2626	14.486514	12.671299	-0.036773563	0.015297591
317	1.9847734	-0.43976246	2.2171444	578.30767	13.548284	11.611814	0.029669254	-0.045491984
318	4.5268379	-1.1055224	1.2257691	1399.3307	51.636138	30.186373	-0.069221016	0.12646009
319	5.7411583	-1.1560175	1.7369263	603.38644	23.190874	9.8412693	0.020570582	-0.0048335399
320	5.3533401	0.90931556	0.51214172	18290.248	99.941355	85.687836	0.47127284	-0.034808967
321	0.8400097	-0.64280034	0.43400158	4883.6726	67.322084	66.870235	0.14576278	0.023479332
322	6.0192082	0.32579276	2.8140762	4464.2362	14.949559	14.806078	-0.05958272	0.050617805
323	1.7943525	0.96048384	2.9429755	3813.3277	45.852632	37.750581	0.24153946	0.054982457
324	0.083788827	1.1713533	1.6727095	1620.8511	10.713774	9.2872274	0.28338714	0.13063051
325	0.21853709	1.1257725	2.6713815	1115.1766	10.314489	2.4962874	-0.071806066	0.065279747
326	6.0589001	0.31609876	0.24067346	8403.2377	75.786999	41.991098	0.26535193	0.061574946
327	3.7181959	-0.23189884	2.3385679	2098.478	12.83429	12.804815	-0.076281269	0.06011394
328	0.43564398	1.2644391	2.6160805	3732.0211	28.476391	13.943797	-0.098438337	0.0036394955
329	4.3598673	1.0173986	0.86462028	6352.0536	47.428732	41.023615	0.014594779	0.016938908
330	3.4673202	0.6505561	1.7609016	2446.9466	47.405704	47.152761	0.037621203	0.6133309
331	4.4665121	1.5113202	0.46527255	438.6423	1.7244171	1.6252126	0.07835659	0.026022539
332	3.5914366	0.5435096	3.0924724	1213.4252	9.8829333	8.9174019	0.0087283758	0.12639915
333	0.047401044	-0.19865559	0.5630715	2203.2976	13.535345	12.451908	-0.0099702533	0.048824243
334	2.3545364	0.95296988	0.51816305	290.18136	1.3834408	1.3200644	0.037634966	-0.011824935
335	3.1426957	-0.087505062	0.78925215	8558.3802	69.802735	64.367221	-0.041243982	-0.021048081
336	3.6508687	-0.23979442	1.2073146	6028.6633	83.079299	63.880775	-0.017899672	0.03642045
337	4.5112644	-0.79986687	0.67625248	1734.7567	11.014723	9.7699788	0.11926238	-0.058830664
338	1.3200795	-1.0573417	0.8244217	3488.7963	17.39324	13.5349	0.26012219	0.37001965
339	1.6498345	-0.64702934	2.4530376	4922.5584	57.62111	48.194597	0.095508702	-0.13271269
340	3.4672691	-0.85035293	2.7682958	1132.155	40.303282	34.754291	0.23147074	0.4023265
341	4.923439	0.66977927	1.1363802	4489.281	52.493652	38.806162	-0.0035334403	-0.012108811
342	4.0064508	0.55932509	2.438276	433.44952	1.8607301	1.7438505	-0.055829334	0.24134733
343	5.8180405	0.1684631	2.3258983	278.5831	1.3278597	1.2396256	-0.06154835	-0.011476791
344	5.3649268	-1.3659825	0.80222492	671.47179	1.8607054	1.5019383	0.11728244	0.12198662
345	0.13819433	0.52349043	0.16069659	490.37379	9.6989224	8.3368384	0.51999832	0.26240423
346	4.035696	-0.82441588	2.7671291	2121.0627	14.37872	12.705693	-0.095843118	-0.066104221
347	5.9499405	-0.5677146	2.6785758	485.79646	2.6611105	2.0233079	0.058720522	0.051084551
348	5.759842	1.3222398	0.51433026	952.08724	12.89519	11.267315	0.22019922	0.03602357
349	0.46336527	-0.44175472	2.0985756	751.87999	10.521588	10.363937	-0.080787303	-0.032546195
350	4.1267191	-0.39253286	1.0204712	786.28306	12.034075	9.8767297	-0.0073332177	0.11587935
351	2.0797722	0.70536503	2.5710667	1947.7004	25.426549	22.792837	0.003550465	0.18059411
352	1.2659781	-0.10013584	1.3986018	3207.944	81.959871	56.069934	0.010124117	0.12627172
353	3.7334975	0.94447794	2.8060581	2040.9401	12.997657	10.032935	-0.04426936	0.062401323
354	3.7728814	1.2463086	2.9269078	2679.339	24.914643	12.917092	-0.046435775	-0.0061377197
355	0.82522994	0.78080811	0.86207283	4769.4588	49.727183	31.519095	-0.054363621	-0.16287836
356	4.1664067	-0.79692191	2.7465848	5678.1173	55.86916	38.197415	0.17147456	0.010345343
357	2.6884384	-0.61425393	0.52631538	6186.078	16.848822	15.173419	0.038132783	-0.1964991
358	0.41372926	-0.83002402	0.63292829	4166.4899	15.283867	14.91141	0.090715664	-0.043371427
359	5.3299151	-1.182042	0.67813837	2443.8088	12.285804	12.054247	-0.18298975	-0.0028817644
360	5.3307503	-0.71004236	0.9101807	3341.4648	15.008918	14.422308	-0.02219243	0.01695029
361	4.514156	-0.7876777	2.0662059	2574.8498	14.13645	13.512049	0.26421435	0.095945958
362	2.8919411	-0.34171073	1.1856726	2578.972	51.804246	47.152059	0.11587512	-0.049633139
363	4.4490413	-1.117075	2.6960666	4147.3642	16.593495	14.435366	0.14201161	-0.008787243
364	4.1769353	-0.80096233	0.80724223	2595.6261	39.679094	27.673485	0.046765896	0.11443994
365	0.52530523	0.70466557	0.17351252	2433.8372	20.567718	11.747949	-0.072536219	0.13858718
366	3.143699	-0.26866687	0.70167833	514.90673	1.73053	1.3370375	0.083943673	-0.14310906
367	5.41395	0.87584281	1.5995713	12256.234	119.40859	93.069494	-0.007188232	0.046496846
368	1.5746894	0.28869413	2.1833689	693.1132	9.8546849	9.013124	-0.0052971709	0.096499305
369	6.0411042	-0.085037331	2.865214	7731.2883	75.138558	72.297438	0.050328816	-0.0012008403
370	3.2573062	-0.11583764	0.91725362	3310.6505	34.308334	33.268178	0.013660204	0.19811456
371	5.5770734	-0.87151446	2.4687739	247.84204	1.682863	1.444394	-0.090356361	-0.044454488
372	2.4568606	-0.69560507	1.2903547	410.429	11.890281	10.177809	0.53262364	-0.020476739
373	4.7507365	-0.98152974	2.7829135	7618.111	50.485154	38.082654	-0.017084314	0.22676955
374	0.85870134	-0.28289269	2.0266842	4431.9519	100.1786	61.933738	0.14355762	0.035743387
375	1.3224063	-0.13337493	2.5047622	1641.6607	54.862844	1.6170901	0.22777065	0.0040535844
376	4.2088196	0.79078798	1.9190263	2729.295	38.715829	24.856486	-0.014419185	0.0014662744
377	1.1939241	-0.7995194	0.87595614	5239.8831	42.555822	35.972105	0.3853254	-0.0069002003
378	5.0041261	1.3916331	1.3456051	4421.4072	91.679094	53.108365	-0.47105362	0.12668833
379	1.011469	-0.17408139	2.5619505	843.69242	1.9395414	1.8790379	0.065392144	0.18641407
380	1.2447544	-0.22823967	2.2947819	424.91677	10.282151	2.6229264	0.20275786	-0.050923093
381	3.1695342	-0.29969188	0.27127156	333.60974	9.5645814	1.8499885	0.17012382	0.093757005
382	0.026519154	-0.0047922917	0.83594007	1000.8604	8.2584431	2.5003953	0.3258182	0.052546039
383	4.879349	-0.87526753	1.0518043	6918.4795	78.830062	69.760869	0.15283608	-0.0042619463
384	5.4908402	-0.6737312	0.4143419	4569.619	34.793558	13.056255	-0.17221177	-0.06150932
385	4.5402292	0.67857915	0.54611894	6359.5901	61.71373	56.627045	0.029281538	0.0062466565
386	0.88703221	0.43816993	0.75797817	868.74364	13.260137	10.221592	-0.094834817	0.037735536
387	4.7753403	-0.79200228	0.67892553	6278.1975	86.232827	67.968554	0.0005136233	-0.016568721
388	2.7997231	-0.091128775	1.0960067	4695.9547	62.605746	44.135822	-0.24544493	-0.24238501
389	1.5307664	1.0476795	2.6346606	1436.6792	11.883117	11.578296	0.026678998	-0.26606665
390	3.5518965	0.65717435	3.0211558	3999.4132	16.257267	15.24405	0.065300393	0.022109936
391	1.9610587	0.36881197	2.2291221	1031.2106	10.703135	10.565376	-0.28265125	0.11294799
392	2.5690102	-0.67681958	2.281128	4354.8191	20.638137	16.293284	0.0025728426	0.00537275
393	0.30862417	-0.61808439	2.7961012	3896.5427	100.04349	58.453758	0.16286546	0.10963474
394	3.2829218	1.3039168	1.8136245	2719.5249	42.216661	28.902757	0.1741602	-0.0056028599
395	3.8766427	-0.006538878	1.0003605	1213.9107	9.6975887	3.8319587	0.01216189	-0.017115417
396	2.0190078	-0.35121581	0.78449673	2140.3833	29.047823	27.704557	-0.12528004	0.067054899
397	4.0461551	-0.12026435	2.6259754	1496.4462	13.024205	9.683144	-0.23227752	-0.13502599
398	4.4157576	0.2028663	2.5068485	931.37076	16.484414	11.227413	-0.026713828	0.0085159251
399	5.4402539	0.50745755	2.3896553	875.77255	11.352906	9.1038628	-0.32810625	0.10530985
400	5.3460198	-0.23897365	2.9176537	2843.7456	14.820478	13.4818	0.092908504	0.090474596
401	0.24342238	-1.3063225	2.6297081	2787.3128	38.499089	31.976033	0.034921149	0.3497772
402	3.7345485	0.21962991	0.48011453	781.85384	10.876431	10.714347	0.008943939	0.24496889
403	0.043890945	-0.31681132	3.0516714	17765.857	88.924119	87.65951	-0.049445512	-0.088474191
404	2.8640081	-0.51006231	0.69426137	1724.9721	2.6746272	2.5317757	0.12168708	0.065891372
405	4.2350314	0.58593632	1.8646215	4469.6451	62.451605	52.309874	0.38823811	-0.028069636
406	3.8658154	-0.50312504	2.5243469	3846.5253	43.462523	41.039365	0.002211524	-0.15518674
407	0.49425428	-0.27872384	2.4760497	324.97039	27.72836	9.7913023	0.2202931	0.00018288878
408	2.7591152	-0.52819453	0.71783405	1863.7026	11.710193	9.6081461	0.30436708	0.11667949
409	2.5555144	-0.7642006	2.4911403	8547.9406	68.317779	56.469756	-0.034084639	0.06181839
410	4.4988469	-0.22742186	2.1587308	1109.755	26.306044	20.137069	0.021026819	0.29435251
411	3.7380889	-0.079525145	2.4714739	9681.3206	102.8986	58.006214	0.023286021	0.049938331
412	2.9150339	-0.98779911	0.88389159	798.45723	12.710684	2.1337434	-0.067769787	-0.15078129
413	2.1565047	-1.0587024	1.269181	961.45621	22.342338	9.950597	0.28776062	-0.059130273
414	0.12728336	0.42708612	0.15337759	1292.2989	10.952951	1.5594108	0.17222049	0.18682749
415	4.6929644	-1.2154043	1.9058593	231.66837	1.7482794	1.318507	0.049942909	-0.0095467568
416	0.23402756	0.54771512	0.68246491	5571.3606	56.123117	47.74996	0.0026256082	0.023585621
417	0.70914356	-0.4898384	0.59036824	12060.723	94.444472	82.830122	0.01586323	-0.050305875
418	4.2491773	0.71321026	2.0278403	3917.6939	56.543598	51.875881	-0.0032377538	-0.0028489363
419	2.9611637	-0.20173684	1.4752566	3689.4128	57.459558	49.175685	-0.021456858	0.07341423
420	5.5457	-0.2806893	2.8120407	3274.0983	16.318305	13.257187	0.12550883	0.014622341
421	4.0231887	1.2433819	1.3824852	1248.462	12.197196	12.067999	0.13022763	0.062229062
422	5.1044055	-0.68593057	2.6000089	3570.7956	36.217118	15.414093	0.14592673	0.33540393
423	5.5779847	1.011232	2.8232563	3556.0655	72.837407	47.459241	0.12250217	-0.054586561
424	0.99299464	0.3905491	0.63031424	102.5078	2.2544701	1.2602892	-0.036770608	0.082390077
425	4.3071662	-0.71540193	1.8330854	237.58953	2.1858018	1.913946	-0.059403681	-0.010926448
426	4.5683898	1.1605125	0.9177297	2770.09	15.185128	14.741807	0.00025077159	-0.29435273
427	2.8775162	0.91038554	1.0485665	3535.5742	51.236207	30.452802	-0.007701677	-0.064326648
428	2.5872022	1.0611255	1.4648567	4051.2416	45.230629	21.746871	-0.016245328	0.12298783
429	2.2294591	0.48168293	0.2798864	7285.0351	69.846265	58.576035	-0.0079287671	0.015148069
430	0.51213167	-1.0849253	1.3568009	2383.0273	102.69862	44.740244	0.014656875	0.049781459
431	4.5719603	0.18239625	2.7323827	590.57211	1.4402112	1.3559334	0.057148721	0.075297256
432	1.7558174	1.2106504	0.79820242	4571.0835	87.729972	39.558381	-0.04665243	-0.0091054317
433	2.8755508	1.4214707	0.61107342	3558.1992	15.918803	15.075501	0.27964242	0.069016942
434	0.28004678	-0.19792	3.0959283	8326.2409	52.98899	39.640646	0.54480075	0.0021317217
435	0.26491013	0.31212682	0.069100812	1181.6244	10.668913	3.6413102	0.021268362	0.12315099
436	3.6212771	0.27891478	2.8482383	6214.9616	55.840323	19.425673	0.088123191	0.070829483
437	3.6996903	-0.45896152	3.0596637	1365.4781	11.669971	11.561475	-0.11332423	-0.13639343
438	2.4726894	-0.89003317	0.72008145	307.81493	1.82396	1.5083039	0.0024499755	0.06433692
439	5.2922417	0.52490542	0.22064868	11739.739	73.56028	70.971965	0.13654463	0.043586683
440	2.3319136	-0.24578845	0.84446245	324.35618	11.675531	9.6810873	0.3750203	0.15974484
441	2.7613357	-1.18741	0.23515207	1367.7008	11.247827	10.735955	0.0041917809	0.034577535
442	4.5175907	-0.88063045	0.5344425	4587.6395	30.912155	21.602001	0.071755138	-0.00019196615
443	1.7538546	-0.40332558	0.7074025	2932.9098	33.772263	23.349572	-0.026206029	0.67960012
444	5.3755684	-0.5124301	2.3974598	754.33103	6.1207497	3.4136839	0.0026184757	0.077863736
445	5.710239	0.24358993	3.0334561	872.53056	4.3847288	1.6937047	0.037792369	0.1987936
446	0.11583446	-1.1590406	0.51681261	1225.8022	10.36957	2.2379547	-0.017216622	0.13344877
447	4.4172833	-0.98376516	0.63619784	6056.3673	63.92167	29.241046	-0.07192463	0.031925777
448	5.6311707	-0.078159044	2.4528025	4153.997	64.039791	28.292565	0.0046811065	0.32625959
449	3.4742252	-0.98468065	0.56855437	3916.4425	16.214974	13.084771	-0.016223518	0.0076392815
450	2.8766941	-0.75313596	2.1709618	750.76046	14.779619	10.131138	0.0437081	0.092829416
451	5.6560177	1.3021828	0.78530953	412.36738	8.2826784	8.1684881	-0.10396312	-0.093792596
452	5.6897359	-0.32753299	1.9732373	3743.8269	50.262888	49.933962	0.26398631	0.00022337774
453	1.1273618	0.13786416	3.0925928	2106.2647	43.939558	10.335828	0.0028656886	0.014935669
454	0.55231335	0.39100768	2.4214623	4472.5824	66.895208	54.597536	0.014274948	0.25615772
455	4.5033931	0.91068077	2.3536608	346.23902	9.1137239	1.3514932	0.26417704	0.091790751
456	1.3413519	0.4605968	0.16981319	4109.3038	18.317633	16.040698	-0.025667492	0.018929449
457	4.2360185	0.54754389	0.69784556	1627.1324	13.81663	11.370524	-0.1024787	-0.099077677
458	1.8331983	0.27060885	0.63420383	1154.7355	12.096835	3.7878517	-0.46491331	-0.10003107
459	0.978379	-0.29880442	1.8624741	468.18743	26.722887	23.08698	-0.047299485	-0.3805833
460	6.2424037	-0.78346517	0.40093775	21785.106	112.63191	80.417531	0.30274549	0.082813294
461	3.7104645	-0.79469774	2.7743012	1989.0334	38.952375	11.799516	-0.051731051	-0.092846268
462	4.1228499	0.08804707	2.8222572	5246.9096	49.313703	42.891534	-0.045680254	0.72487755
463	2.7738731	-0.14923537	0.5041684	3276.8357	58.429196	50.33037	0.081075821	0.0032244765
464	1.2709178	0.91502265	1.1308112	2153.9894	24.277219	21.84646	0.1986664	0.34009184
465	0.64145478	0.50379916	1.9134967	6447.1416	58.545698	55.8586	0.098921697	-0.12820937
466	4.6587175	-1.3019385	2.6426067	2021.3457	82.749518	62.882217	0.12231221	-0.026341675
467	3.3565917	0.13555285	2.5078846	2758.4564	56.416783	40.483052	0.072626849	0.12922607
468	5.2260035	-0.6179166	3.0813155	559.53288	1.6892028	1.6309508	0.10527417	0.064842146
469	0.40001116	-0.23919563	1.9469141	1203.8723	11.379752	10.968725	0.025125626	-0.17124533
470	0.64758402	-1.0363758	1.2924875	1802.2652	12.711063	11.628822	-0.0080953155	-0.11693902
471	3.9102393	-1.2310417	0.58933638	2612.0193	56.477945	34.254432	-0.14092078	0.031929081
472	2.9971527	-0.96455901	2.6444695	3100.6564	46.522902	42.258866	0.6674622	0.078088719
473	5.68873	-0.85699604	2.7247137	1183.3379	11.603301	3.1041256	0.3418547	0.042126597
474	3.3563093	-0.7854671	1.3952508	2529.3311	49.401116	40.216435	0.29395147	0.18061414
475	5.6620444	-0.35557351	1.2200468	2674.939	54.213761	37.268695	-0.096012389	0.10311897
476	0.36373373	-0.26538623	2.4102345	1525.3856	11.629682	10.668662	0.00044472536	-0.078677224
477	4.6842071	0.26274361	2.2144855	521.73325	9.7543705	8.2713333	-0.15093417	-0.077175021
478	0.92808432	0.2336858	1.9875774	3228.3729	57.077556	41.592444	0.14333036	0.1380919
479	2.4351376	-1.2841498	0.99003764	5982.8712	138.52796	119.35951	0.16155897	0.00098611376
480	6.2327545	0.82587335	1.1725777	488.58583	1.8108488	1.6922328	0.12924224	0.04048765
481	4.1969572	-0.084871531	2.5094271	630.8688	9.4364153	1.9792765	-0.00015424824	0.082791061
482	4.764119	-0.93833646	0.27578225	6071.059	17.045957	15.479296	0.033389955	0.00780242
483	0.42655099	-0.71006228	2.1071808	168.06999	1.4955103	1.3084455	-0.058255202	0.0018327858
484	2.3882258	0.59678245	0.38943707	9974.3625	81.009433	56.039727	-0.078636474	0.213831
485	0.3281058	1.3790123	0.39218812	7424.3539	56.599431	42.791406	-0.010377217	0.059765772
486	2.8918819	-0.84049464	0.67237868	11271.991	143.89029	76.279865	0.095894051	-0.26155484
487	3.9810882	-0.85235307	2.6055072	5002.1966	42.820248	17.18061	-0.012057697	0.66274101
488	5.855345	0.53974918	0.294975	4574.1166	35.332055	17.372364	0.1473671	0.068616409
489	1.4446454	-0.64825676	1.9951249	271.98866	9.2144252	5.1791557	0.047435433	0.14474626
490	3.3910456	-0.5447264	1.1832845	2640.7783	51.312618	25.809213	0.09950207	-0.35413253
491	5.0577309	-0.47269793	2.5205223	7334.7955	79.110805	72.635178	-0.034415183	-0.088080339
492	2.4067053	-0.22350625	0.37864668	3920.9125	52.918159	42.364949	-0.1038365	0.036003126
493	1.9710684	-0.58647283	1.1729112	1878.874	96.06114	53.497492	-0.02494654	0.014045624
494	3.5227149	-0.63114863	0.49742876	963.9126	10.365327	3.031201	0.34952795	-0.0059063337
495	2.1956831	0.99145354	0.59941674	3265.9167	14.593183	14.341464	-0.021956785	0.034073207
496	2.8265641	1.1631054	0.45122051	15215.461	106.56348	88.835256	0.053894252	0.011548547
497	0.87816486	-0.35573344	2.8977276	5060.0891	16.232008	12.733328	0.26974957	0.025410476
498	5.443089	-0.81666237	0.68438704	2655.547	50.793972	43.463173	-0.14824922	0.03857196
499	3.4388332	0.049737811	0.72910514	763.57487	36.124674	3.5653164	0.00065176668	0.21044732
500	3.4743726	-0.65169157	2.9820705	3466.9894	39.707188	30.596354	-0.0024864719	-0.025082257
501	4.3375435	-0.19699651	0.80269854	406.5152	10.338412	6.0227073	0.0086445141	0.11295963
502	2.1645141	0.52893073	1.7206526	1813.533	21.435368	11.755543	-0.025786557	0.19819485
503	2.5637491	-0.3636218	0.58070528	2642.7407	23.67747	22.037956	-0.12857504	-0.00037903729
504	1.8953151	-0.87674742	0.60799303	1183.2407	18.939962	11.29789	0.14954894	0.088032577
